# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
1209		617		3918364		3475
1210		617		3918364		3475
1211		617		3918364		3475
1212		617		3918364		3475
1213		617		3918364		3475
1214		617		3918364		3475
1215		617		3918364		3475
1216		617		3918364		3475
1217		617		3918364		3475
1218		617		3918364		3475
1219		617		3918364		3475
1220		617		3918364		3475
1221		617		3918364		3475
1222		617		3918364		3475
1223		617		3918364		3475
1224		617		3918364		3475
1225		617		3918364		3475
1226		617		3918364		3475
1227		617		3918364		3475
1228		617		3918364		3475
1229		617		3918364		3475
1230		617		3918364		3475
1231		617		3918364		3475
1232		617		3918364		3475
1233		617		3918364		3475
1234		617		3918364		3475
1235		617		3918364		3475
1236		617		3918364		3475
1237		617		3918364		3475
1238		617		3918364		3475
1239		617		3918364		3475
1240		617		3918364		3475
1241		617		3918364		3475
1242		617		3918364		3475
1243		617		3918364		3475
1244		617		3918364		3475
1245		617		3918364		3475
1246		617		3918364		3475
1247		617		3918364		3475
1248		617		3918364		3475
1249		617		3918364		3475
1250		617		3918364		3475
1251		617		3918364		3475
1252		617		3918364		3475
1253		617		3918364		3475
1254		617		3918364		3475
1255		617		3918364		3475
1256		617		3918364		3475
1257		617		3918364		3475
1258		617		3918364		3475
1259		617		3918364		3475
1260		617		3918364		3475
1261		617		3918364		3475
1262		617		3918364		3475
1263		617		3918364		3475
1264		617		3918364		3475
1265		617		3918364		3475
1266		617		3918364		3475
1267		617		3918364		3475
1268		617		3918364		3475
1269		617		3918364		3475
1270		617		3918364		3475
1271		617		3918364		3475
1272		617		3918364		3475
1273		617		3918364		3475
1274		617		3918364		3475
1275		617		3918364		3475
1276		617		3918364		3475
1277		617		3918364		3475
1278		617		3918364		3475
1279		617		3918364		3475
1280		617		3918364		3475
1281		617		3918364		3475
1282		617		3918364		3475
1283		617		3918364		3475
1284		617		3918364		3475
1285		617		3918364		3475
1286		617		3918364		3475
1287		617		3918364		3475
1288		617		3918364		3475
1289		617		3918364		3475
1290		616		3918365		3476
1291		616		3918365		3476
1292		616		3918365		3476
1293		616		3918365		3476
1294		616		3918365		3476
1295		616		3918365		3476
1296		616		3918365		3476
1297		616		3918365		3476
1298		616		3918365		3476
1299		616		3918365		3476
1300		616		3918365		3476
1301		616		3918365		3476
1302		616		3918365		3476
1303		616		3918365		3476
1304		616		3918365		3476
1305		616		3918365		3476
1306		616		3918365		3476
1307		616		3918365		3476
1308		616		3918365		3476
1309		616		3918365		3476
1310		616		3918365		3476
1311		616		3918365		3476
1312		616		3918365		3476
1313		616		3918365		3476
1314		616		3918365		3476
1315		616		3918365		3476
1316		616		3918365		3476
1317		616		3918365		3476
1318		616		3918365		3476
1319		616		3918365		3476
1320		616		3918365		3476
1321		616		3918365		3476
1322		616		3918365		3476
1323		616		3918365		3476
1324		616		3918365		3476
1325		616		3918365		3476
1326		616		3918365		3476
1327		616		3918365		3476
1328		616		3918365		3476
1329		616		3918365		3476
1330		616		3918365		3476
1331		616		3918365		3476
1332		616		3918365		3476
1333		616		3918365		3476
1334		616		3918365		3476
1335		616		3918365		3476
1336		616		3918365		3476
1337		616		3918365		3476
1338		616		3918365		3476
1339		616		3918365		3476
1340		616		3918365		3476
1341		616		3918365		3476
1342		616		3918365		3476
1343		616		3918365		3476
1344		616		3918365		3476
1345		616		3918365		3476
1346		616		3918365		3476
1347		616		3918365		3476
1348		616		3918365		3476
1349		616		3918365		3476
1350		616		3918365		3476
1351		616		3918365		3476
1352		616		3918365		3476
1353		616		3918365		3476
1354		616		3918365		3476
1355		616		3918365		3476
1356		616		3918365		3476
1357		616		3918365		3476
1358		616		3918365		3476
1359		616		3918365		3476
1360		616		3918365		3476
1361		616		3918365		3476
1362		616		3918365		3476
1363		616		3918365		3476
1364		616		3918365		3476
1365		616		3918365		3476
1366		616		3918365		3476
1367		616		3918365		3476
1368		616		3918365		3476
1369		616		3918365		3476
1370		616		3918365		3476
1371		616		3918365		3476
1372		616		3918365		3476
1373		616		3918365		3476
1374		616		3918365		3476
1375		616		3918365		3476
1376		616		3918365		3476
1377		616		3918365		3476
1378		616		3918365		3476
1379		616		3918365		3476
1380		616		3918365		3476
1381		616		3918365		3476
1382		616		3918365		3476
1383		616		3918365		3476
1384		616		3918365		3476
1385		616		3918365		3476
1386		616		3918365		3476
1387		616		3918365		3476
1388		616		3918365		3476
1389		616		3918365		3476
1390		616		3918365		3476
1391		616		3918365		3476
1392		616		3918365		3476
1393		616		3918365		3476
1394		616		3918365		3476
1395		616		3918365		3476
1396		616		3918365		3476
1397		616		3918365		3476
1398		616		3918365		3476
1399		616		3918365		3476
1400		616		3918365		3476
1401		616		3918365		3476
1402		616		3918365		3476
1403		616		3918365		3476
1404		616		3918365		3476
1405		616		3918365		3476
1406		616		3918365		3476
1407		616		3918365		3476
1408		616		3918365		3476
1409		616		3918365		3476
1410		616		3918365		3476
1411		616		3918365		3476
1412		616		3918365		3476
1413		616		3918365		3476
1414		616		3918365		3476
1415		616		3918365		3476
1416		616		3918365		3476
1417		616		3918365		3476
1418		616		3918365		3476
1419		616		3918365		3476
1420		616		3918365		3476
1421		616		3918365		3476
1422		616		3918365		3476
1423		616		3918365		3476
1424		616		3918365		3476
1425		616		3918365		3476
1426		616		3918365		3476
1427		616		3918365		3476
1428		616		3918365		3476
1429		616		3918365		3476
1430		616		3918365		3476
1431		616		3918365		3476
1432		616		3918365		3476
1433		616		3918365		3476
1434		616		3918365		3476
1435		616		3918365		3476
1436		616		3918365		3476
1437		616		3918365		3476
1438		616		3918365		3476
1439		616		3918365		3476
1440		616		3918365		3476
1441		616		3918365		3476
1442		616		3918365		3476
1443		616		3918365		3476
1444		616		3918365		3476
1445		616		3918365		3476
1446		616		3918365		3476
1447		616		3918365		3476
1448		616		3918365		3476
1449		616		3918365		3476
1450		616		3918365		3476
1451		616		3918365		3476
1452		616		3918365		3476
1453		616		3918365		3476
1454		616		3918365		3476
1455		616		3918365		3476
1456		616		3918365		3476
1457		616		3918365		3476
1458		616		3918365		3476
1459		616		3918365		3476
1460		616		3918365		3476
1461		616		3918365		3476
1462		616		3918365		3476
1463		616		3918365		3476
1464		616		3918365		3476
1465		616		3918365		3476
1466		616		3918365		3476
1467		616		3918365		3476
1468		616		3918365		3476
1469		616		3918365		3476
1470		616		3918365		3476
1471		616		3918365		3476
1472		616		3918365		3476
1473		616		3918365		3476
1474		616		3918365		3476
1475		616		3918365		3476
1476		616		3918365		3476
1477		616		3918365		3476
1478		616		3918365		3476
1479		616		3918365		3476
1480		616		3918365		3476
1481		616		3918365		3476
1482		616		3918365		3476
1483		616		3918365		3476
1484		616		3918365		3476
1485		616		3918365		3476
1486		616		3918365		3476
1487		616		3918365		3476
1488		616		3918365		3476
1489		616		3918365		3476
1490		616		3918365		3476
1491		616		3918365		3476
1492		616		3918365		3476
1493		616		3918365		3476
1494		616		3918365		3476
1495		616		3918365		3476
1496		616		3918365		3476
1497		616		3918365		3476
1498		616		3918365		3476
1499		616		3918365		3476
1500		616		3918365		3476
1501		616		3918365		3476
1502		616		3918365		3476
1503		616		3918365		3476
1504		616		3918365		3476
1505		616		3918365		3476
1506		616		3918365		3476
1507		616		3918365		3476
1508		616		3918365		3476
1509		616		3918365		3476
1510		616		3918365		3476
1511		616		3918365		3476
1512		616		3918365		3476
1513		616		3918365		3476
1514		616		3918365		3476
1515		616		3918365		3476
1516		616		3918365		3476
1517		616		3918365		3476
1518		616		3918365		3476
1519		616		3918365		3476
1520		616		3918365		3476
1521		616		3918365		3476
1522		616		3918365		3476
1523		616		3918365		3476
1524		616		3918365		3476
1525		616		3918365		3476
1526		616		3918365		3476
1527		616		3918365		3476
1528		616		3918365		3476
1529		616		3918365		3476
1530		616		3918365		3476
1531		616		3918365		3476
1532		616		3918365		3476
1533		616		3918365		3476
1534		616		3918365		3476
1535		616		3918365		3476
1536		616		3918365		3476
1537		616		3918365		3476
1538		616		3918365		3476
1539		616		3918365		3476
1540		616		3918365		3476
1541		616		3918365		3476
1542		616		3918365		3476
1543		616		3918365		3476
1544		616		3918365		3476
1545		616		3918365		3476
1546		616		3918365		3476
1547		616		3918365		3476
1548		616		3918365		3476
1549		616		3918365		3476
1550		616		3918365		3476
1551		616		3918365		3476
1552		616		3918365		3476
1553		616		3918365		3476
1554		616		3918365		3476
1555		616		3918365		3476
1556		616		3918365		3476
1557		616		3918365		3476
1558		616		3918365		3476
1559		616		3918365		3476
1560		616		3918365		3476
1561		616		3918365		3476
1562		616		3918365		3476
1563		616		3918365		3476
1564		616		3918365		3476
1565		616		3918365		3476
1566		616		3918365		3476
1567		616		3918365		3476
1568		616		3918365		3476
1569		616		3918365		3476
1570		616		3918365		3476
1571		616		3918365		3476
1572		616		3918365		3476
1573		616		3918365		3476
1574		616		3918365		3476
1575		616		3918365		3476
1576		616		3918365		3476
1577		616		3918365		3476
1578		616		3918365		3476
1579		616		3918365		3476
1580		616		3918365		3476
1581		616		3918365		3476
1582		616		3918365		3476
1583		616		3918365		3476
1584		616		3918365		3476
1585		616		3918365		3476
1586		616		3918365		3476
1587		616		3918365		3476
1588		616		3918365		3476
1589		616		3918365		3476
1590		616		3918365		3476
1591		616		3918365		3476
1592		616		3918365		3476
1593		616		3918365		3476
1594		616		3918365		3476
1595		616		3918365		3476
1596		616		3918365		3476
1597		616		3918365		3476
1598		616		3918365		3476
1599		616		3918365		3476
1600		616		3918365		3476
1601		616		3918365		3476
1602		616		3918365		3476
1603		616		3918365		3476
1604		616		3918365		3476
1605		616		3918365		3476
1606		616		3918365		3476
1607		616		3918365		3476
1608		616		3918365		3476
1609		616		3918365		3476
1610		616		3918365		3476
1611		616		3918365		3476
1612		616		3918365		3476
1613		616		3918365		3476
1614		616		3918365		3476
1615		616		3918365		3476
1616		616		3918365		3476
1617		616		3918365		3476
1618		616		3918365		3476
1619		616		3918365		3476
1620		616		3918365		3476
1621		616		3918365		3476
1622		616		3918365		3476
1623		616		3918365		3476
1624		616		3918365		3476
1625		616		3918365		3476
1626		616		3918365		3476
1627		616		3918365		3476
1628		616		3918365		3476
1629		616		3918365		3476
1630		616		3918365		3476
1631		616		3918365		3476
1632		616		3918365		3476
1633		616		3918365		3476
1634		616		3918365		3476
1635		616		3918365		3476
1636		616		3918365		3476
1637		616		3918365		3476
1638		616		3918365		3476
1639		616		3918365		3476
1640		616		3918365		3476
1641		616		3918365		3476
1642		616		3918365		3476
1643		616		3918365		3476
1644		616		3918365		3476
1645		616		3918365		3476
1646		616		3918365		3476
1647		616		3918365		3476
1648		616		3918365		3476
1649		616		3918365		3476
1650		616		3918365		3476
1651		616		3918365		3476
1652		616		3918365		3476
1653		616		3918365		3476
1654		616		3918365		3476
1655		616		3918365		3476
1656		616		3918365		3476
1657		616		3918365		3476
1658		616		3918365		3476
1659		616		3918365		3476
1660		616		3918365		3476
1661		616		3918365		3476
1662		616		3918365		3476
1663		616		3918365		3476
1664		616		3918365		3476
1665		616		3918365		3476
1666		616		3918365		3476
1667		616		3918365		3476
1668		616		3918366		3477
1669		616		3918366		3477
1670		616		3918366		3477
1671		616		3918366		3477
1672		616		3918366		3477
1673		616		3918366		3477
1674		616		3918366		3477
1675		616		3918366		3477
1676		616		3918366		3477
1677		616		3918366		3477
1678		616		3918366		3477
1679		616		3918366		3477
1680		616		3918366		3477
1681		616		3918366		3477
1682		616		3918366		3477
1683		616		3918366		3477
1684		616		3918366		3477
1685		616		3918366		3477
1686		616		3918366		3477
1687		616		3918366		3477
1688		616		3918366		3477
1689		616		3918366		3477
1690		616		3918366		3477
1691		616		3918366		3477
1692		616		3918366		3477
1693		616		3918366		3477
1694		616		3918366		3477
1695		616		3918366		3477
1696		616		3918366		3477
1697		616		3918366		3477
1698		616		3918366		3477
1699		616		3918366		3477
1700		616		3918366		3477
1701		616		3918366		3477
1702		616		3918366		3477
1703		616		3918366		3477
1704		616		3918366		3477
1705		616		3918366		3477
1706		616		3918366		3477
1707		615		3918367		3477
1708		615		3918367		3477
1709		615		3918367		3477
1710		615		3918367		3477
1711		615		3918367		3477
1712		615		3918367		3477
1713		615		3918367		3477
1714		615		3918367		3477
1715		615		3918367		3477
1716		615		3918367		3477
1717		615		3918367		3477
1718		615		3918367		3477
1719		615		3918367		3477
1720		615		3918367		3477
1721		615		3918367		3477
1722		615		3918367		3477
1723		615		3918367		3477
1724		615		3918367		3477
1725		615		3918367		3477
1726		615		3918367		3477
1727		615		3918367		3477
1728		615		3918367		3477
1729		615		3918367		3477
1730		615		3918367		3477
1731		615		3918367		3477
1732		615		3918367		3477
1733		615		3918367		3477
1734		615		3918367		3477
1735		615		3918367		3477
1736		615		3918367		3477
1737		615		3918367		3477
1738		615		3918367		3477
1739		615		3918367		3477
1740		615		3918367		3477
1741		615		3918367		3477
1742		615		3918367		3477
1743		615		3918367		3477
1744		615		3918367		3477
1745		615		3918367		3477
1746		615		3918367		3477
1747		615		3918367		3477
1748		615		3918367		3477
1749		615		3918367		3477
1750		615		3918367		3477
1751		615		3918367		3477
1752		615		3918367		3477
1753		615		3918367		3477
1754		615		3918367		3477
1755		615		3918367		3477
1756		615		3918367		3477
1757		615		3918367		3477
1758		615		3918367		3477
1759		615		3918367		3477
1760		615		3918367		3477
1761		615		3918367		3477
1762		615		3918367		3477
1763		615		3918367		3477
1764		615		3918367		3477
1765		615		3918367		3477
1766		615		3918367		3477
1767		615		3918367		3477
1768		615		3918367		3477
1769		615		3918367		3477
1770		615		3918367		3477
1771		615		3918367		3477
1772		615		3918367		3477
1773		615		3918367		3477
1774		615		3918367		3477
1775		615		3918367		3477
1776		615		3918367		3477
1777		615		3918367		3477
1778		615		3918367		3477
1779		615		3918367		3477
1780		615		3918367		3477
1781		615		3918367		3477
1782		615		3918367		3477
1783		615		3918367		3477
1784		615		3918367		3477
1785		615		3918367		3477
1786		615		3918367		3477
1787		615		3918367		3477
1788		615		3918367		3477
1789		615		3918367		3477
1790		615		3918367		3477
1791		615		3918367		3477
1792		615		3918367		3477
1793		615		3918367		3477
1794		615		3918367		3477
1795		615		3918367		3477
1796		615		3918367		3477
1797		615		3918367		3477
1798		615		3918367		3477
1799		615		3918367		3477
1800		615		3918367		3477
1801		615		3918367		3477
1802		615		3918367		3477
1803		615		3918367		3477
1804		615		3918367		3477
1805		615		3918367		3477
1806		615		3918367		3477
1807		615		3918367		3477
1808		615		3918367		3477
1809		615		3918367		3477
1810		615		3918367		3477
1811		615		3918367		3477
1812		615		3918367		3477
1813		615		3918367		3477
1814		615		3918367		3477
1815		615		3918367		3477
1816		615		3918367		3477
1817		615		3918368		3475
1818		615		3918368		3475
1819		615		3918368		3475
1820		615		3918368		3475
1821		615		3918368		3475
1822		615		3918368		3475
1823		615		3918368		3475
1824		615		3918368		3475
1825		615		3918368		3475
1826		615		3918368		3475
1827		615		3918368		3475
1828		615		3918368		3475
1829		615		3918368		3475
1830		615		3918368		3475
1831		615		3918368		3475
1832		616		3918369		3473
1833		616		3918369		3473
1834		616		3918369		3473
1835		616		3918369		3473
1836		616		3918369		3473
1837		616		3918369		3473
1838		616		3918369		3473
1839		616		3918369		3473
1840		616		3918369		3473
1841		616		3918369		3473
1842		616		3918369		3473
1843		616		3918369		3473
1844		616		3918369		3473
1845		616		3918369		3473
1846		616		3918369		3473
1847		616		3918369		3473
1848		616		3918369		3473
1849		616		3918369		3473
1850		616		3918369		3473
1851		616		3918369		3473
1852		616		3918369		3473
1853		616		3918369		3473
1854		616		3918369		3473
1855		616		3918369		3473
1856		616		3918369		3473
1857		616		3918369		3473
1858		616		3918369		3473
1859		616		3918369		3473
1860		616		3918369		3473
1861		616		3918369		3473
1862		616		3918369		3473
1863		616		3918369		3473
1864		616		3918369		3473
1865		616		3918369		3473
1866		616		3918369		3473
1867		616		3918369		3473
1868		616		3918369		3473
1869		616		3918369		3473
1870		616		3918369		3473
1871		616		3918369		3473
1872		616		3918369		3473
1873		616		3918369		3473
1874		616		3918369		3473
1875		616		3918369		3473
1876		616		3918369		3473
1877		616		3918369		3473
1878		616		3918369		3473
1879		616		3918369		3473
1880		616		3918369		3473
1881		616		3918369		3473
1882		616		3918369		3473
1883		616		3918369		3473
1884		616		3918369		3473
1885		616		3918369		3473
1886		616		3918369		3473
1887		616		3918369		3473
1888		616		3918369		3473
1889		616		3918369		3473
1890		616		3918369		3473
1891		616		3918369		3473
1892		615		3918370		3475
1893		615		3918370		3475
1894		615		3918370		3475
1895		615		3918370		3475
1896		615		3918370		3475
1897		615		3918370		3475
1898		615		3918370		3475
1899		615		3918370		3475
1900		615		3918370		3475
1901		615		3918370		3475
1902		615		3918370		3475
1903		615		3918370		3475
1904		615		3918370		3475
1905		615		3918370		3475
1906		615		3918370		3475
1907		615		3918370		3475
1908		615		3918370		3475
1909		615		3918370		3475
1910		615		3918370		3475
1911		615		3918370		3475
1912		615		3918370		3475
1913		615		3918370		3475
1914		615		3918370		3475
1915		615		3918370		3475
1916		615		3918370		3475
1917		615		3918370		3475
1918		615		3918370		3475
1919		615		3918370		3475
1920		615		3918370		3475
1921		615		3918370		3475
1922		615		3918370		3475
1923		615		3918370		3475
1924		615		3918370		3475
1925		615		3918370		3475
1926		615		3918370		3475
1927		615		3918370		3475
1928		614		3918371		3476
1929		614		3918371		3476
1930		614		3918371		3476
1931		614		3918371		3476
1932		614		3918371		3476
1933		614		3918371		3476
1934		614		3918371		3476
1935		614		3918371		3476
1936		614		3918371		3476
1937		614		3918371		3476
1938		614		3918371		3476
1939		614		3918371		3476
1940		614		3918371		3476
1941		614		3918371		3476
1942		614		3918371		3476
1943		614		3918371		3476
1944		614		3918371		3476
1945		614		3918371		3476
1946		614		3918371		3476
1947		614		3918371		3476
1948		614		3918371		3476
1949		614		3918371		3476
1950		614		3918371		3476
1951		614		3918371		3476
1952		614		3918371		3476
1953		614		3918371		3476
1954		614		3918371		3476
1955		614		3918371		3476
1956		614		3918371		3476
1957		614		3918371		3476
1958		614		3918371		3476
1959		614		3918371		3476
1960		614		3918371		3476
1961		614		3918371		3476
1962		614		3918371		3476
1963		614		3918371		3476
1964		614		3918371		3476
1965		614		3918371		3476
1966		614		3918371		3476
1967		614		3918371		3476
1968		614		3918371		3476
1969		614		3918371		3476
1970		614		3918371		3476
1971		614		3918371		3476
1972		614		3918371		3476
1973		614		3918371		3476
1974		614		3918371		3476
1975		614		3918371		3476
1976		614		3918371		3476
1977		614		3918371		3476
1978		614		3918371		3476
1979		614		3918371		3476
1980		614		3918371		3476
1981		614		3918371		3476
1982		614		3918371		3476
1983		614		3918371		3476
1984		614		3918371		3476
1985		614		3918371		3476
1986		614		3918371		3476
1987		614		3918371		3476
1988		614		3918371		3476
1989		614		3918371		3476
1990		614		3918371		3476
1991		614		3918371		3476
1992		614		3918371		3476
1993		614		3918371		3476
1994		614		3918371		3476
1995		614		3918371		3476
1996		614		3918371		3476
1997		614		3918371		3476
1998		614		3918371		3476
1999		614		3918371		3476
